epoch_ms,setpt,requester,fan0,fan0_raw,fan0_pwm,fan0_pwm_raw,die0,die0_raw,failsafe
1786442283816,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442283916,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442284016,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442284116,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442284216,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442284316,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442284416,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442284516,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442284616,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442284716,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442284816,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442284916,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442285016,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442285116,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442285216,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442285316,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442285416,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442285516,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442285616,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442285716,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442285816,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442285916,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442286016,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442286116,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442286216,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442286316,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442286416,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442286516,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442286616,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442286716,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442286816,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442286916,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442287016,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442287116,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442287216,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442287316,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442287416,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442287516,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442287616,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442287716,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442287816,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442287916,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442288016,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442288116,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442288216,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442288316,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442288416,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442288516,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442288616,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442288716,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442288816,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442288916,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442289016,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442289116,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442289216,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442289316,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442289416,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442289516,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442289616,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442289716,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442289816,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442289916,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442290016,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442290116,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442290216,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442290316,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442290416,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442290516,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442290616,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442290716,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442290816,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442290916,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442291016,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442291116,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442291216,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442291316,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442291416,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442291516,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442291616,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442291716,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442291816,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442291916,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442292016,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442292116,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442292216,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442292316,3000,Minimum,4471,4471,0.3,-1,64.4375,64.4375,0
1786442292416,3000,Minimum,4471,4471,0.3,-1,64.4375,64.4375,0
1786442292516,3000,Minimum,4471,4471,0.3,-1,64.4375,64.4375,0
1786442292616,3000,Minimum,4471,4471,0.3,-1,64.4375,64.4375,0
1786442292716,3000,Minimum,4471,4471,0.3,-1,64.4375,64.4375,0
1786442292816,3000,Minimum,4471,4471,0.3,-1,64.4375,64.4375,0
1786442292916,3000,Minimum,4471,4471,0.3,-1,64.4375,64.4375,0
1786442293016,3000,Minimum,4471,4471,0.3,-1,64.4375,64.4375,0
1786442293116,3000,Minimum,4471,4471,0.3,-1,64.4375,64.4375,0
1786442293216,3000,Minimum,4471,4471,0.3,-1,64.4375,64.4375,0
1786442293316,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442293416,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442293516,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442293616,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442293716,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442293816,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442293916,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442294016,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442294116,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442294216,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442294316,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442294416,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442294516,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442294616,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442294716,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442294816,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442294916,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442295016,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442295116,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442295216,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442295316,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442295416,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442295516,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442295616,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442295716,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442295816,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442295916,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442296016,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442296116,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442296216,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442296316,3000,Minimum,4471,4471,0.3,-1,64.4375,64.4375,0
1786442296416,3000,Minimum,4471,4471,0.3,-1,64.4375,64.4375,0
1786442296516,3000,Minimum,4471,4471,0.3,-1,64.4375,64.4375,0
1786442296616,3000,Minimum,4471,4471,0.3,-1,64.4375,64.4375,0
1786442296716,3000,Minimum,4471,4471,0.3,-1,64.4375,64.4375,0
1786442296816,3000,Minimum,4471,4471,0.3,-1,64.4375,64.4375,0
1786442296916,3000,Minimum,4471,4471,0.3,-1,64.4375,64.4375,0
1786442297016,3000,Minimum,4471,4471,0.3,-1,64.4375,64.4375,0
1786442297116,3000,Minimum,4471,4471,0.3,-1,64.4375,64.4375,0
1786442297216,3000,Minimum,4471,4471,0.3,-1,64.4375,64.4375,0
1786442297316,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442297416,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442297516,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442297616,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442297716,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442297816,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442297916,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442298016,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442298116,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442298216,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442298316,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442298416,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442298516,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442298616,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442298716,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442298816,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442298916,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442299016,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442299116,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442299216,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786442299316,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442299416,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442299516,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442299616,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442299716,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442299816,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442299916,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442300016,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442300116,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442300216,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442300316,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442300416,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442300516,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442300616,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442300716,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442300816,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442300916,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442301016,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442301118,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442301218,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442301318,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442301418,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442301518,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442301618,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442301718,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442301818,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442301918,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442302018,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442302117,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442302218,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442302317,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442302417,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442302518,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442302617,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442302718,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442302818,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442302917,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442303018,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442303117,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442303217,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442303317,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442303417,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442303518,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442303617,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442303717,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442303818,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442303917,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442304018,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442304117,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442304217,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442304317,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442304417,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442304517,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442304617,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442304717,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442304817,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442304917,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442305017,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442305117,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442305217,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,1
1786442305317,3000,Minimum,5173,5173,1,-1,64.3125,64.3125,1
1786442305417,3000,Minimum,5828,5828,1,-1,64.3125,64.3125,1
1786442305517,3000,Minimum,6439,6439,1,-1,64.3125,64.3125,1
1786442305617,3000,Minimum,7010,7010,1,-1,64.3125,64.3125,1
1786442305717,3000,Minimum,7543,7543,1,-1,64.3125,64.3125,1
1786442305817,3000,Minimum,8040,8040,1,-1,64.3125,64.3125,1
1786442305917,3000,Minimum,8504,8504,1,-1,64.3125,64.3125,1
1786442306017,3000,Minimum,8937,8937,1,-1,64.3125,64.3125,1
1786442306117,3000,Minimum,9341,9341,1,-1,64.3125,64.3125,1
1786442306217,3000,Minimum,9718,9718,1,-1,64.3125,64.3125,1
1786442306317,3000,Minimum,10070,10070,1,-1,64.3125,64.3125,1
1786442306417,3000,Minimum,10399,10399,1,-1,64.3125,64.3125,1
1786442306517,3000,Minimum,10706,10706,1,-1,64.3125,64.3125,1
1786442306617,3000,Minimum,10992,10992,1,-1,64.3125,64.3125,1
1786442306717,3000,Minimum,11259,11259,1,-1,64.3125,64.3125,1
1786442306817,3000,Minimum,11509,11509,1,-1,64.3125,64.3125,1
1786442306917,3000,Minimum,11741,11741,1,-1,64.3125,64.3125,1
1786442307017,3000,Minimum,11959,11959,1,-1,64.3125,64.3125,1
1786442307117,3000,Minimum,12161,12161,1,-1,64.3125,64.3125,1
1786442307217,3000,Minimum,12351,12351,1,-1,64.3125,64.3125,1
1786442307317,3000,Minimum,12527,12527,1,-1,64.3125,64.3125,1
1786442307417,3000,Minimum,12692,12692,1,-1,64.3125,64.3125,1
1786442307517,3000,Minimum,12846,12846,1,-1,64.3125,64.3125,1
1786442307617,3000,Minimum,12990,12990,1,-1,64.3125,64.3125,1
1786442307717,3000,Minimum,13124,13124,1,-1,64.3125,64.3125,1
1786442307817,3000,Minimum,13249,13249,1,-1,64.3125,64.3125,1
1786442307917,3000,Minimum,13365,13365,1,-1,64.3125,64.3125,1
1786442308017,3000,Minimum,13474,13474,1,-1,64.3125,64.3125,1
1786442308117,3000,Minimum,13576,13576,1,-1,64.3125,64.3125,1
1786442308217,3000,Minimum,13671,13671,1,-1,64.3125,64.3125,1
1786442308317,3000,Minimum,13760,13760,1,-1,64.3125,64.3125,1
1786442308417,3000,Minimum,13842,13842,1,-1,64.3125,64.3125,1
1786442308517,3000,Minimum,13920,13920,1,-1,64.3125,64.3125,1
1786442308617,3000,Minimum,13992,13992,1,-1,64.3125,64.3125,1
1786442308717,3000,Minimum,14059,14059,1,-1,64.3125,64.3125,1
1786442308817,3000,Minimum,14122,14122,1,-1,64.3125,64.3125,1
1786442308917,3000,Minimum,14180,14180,1,-1,64.3125,64.3125,1
1786442309017,3000,Minimum,14235,14235,1,-1,64.3125,64.3125,1
1786442309117,3000,Minimum,14286,14286,1,-1,64.3125,64.3125,1
1786442309217,3000,Minimum,14333,14333,1,-1,64.3125,64.3125,1
1786442309317,3000,Minimum,14378,14378,1,-1,64.3125,64.3125,1
1786442309417,3000,Minimum,14419,14419,1,-1,64.3125,64.3125,1
1786442309517,3000,Minimum,14458,14458,1,-1,64.3125,64.3125,1
1786442309617,3000,Minimum,14494,14494,1,-1,64.3125,64.3125,1
1786442309717,3000,Minimum,14528,14528,1,-1,64.3125,64.3125,1
1786442309817,3000,Minimum,14559,14559,1,-1,64.3125,64.3125,1
1786442309917,3000,Minimum,14589,14589,1,-1,64.3125,64.3125,1
1786442310017,3000,Minimum,14616,14616,1,-1,64.3125,64.3125,1
1786442310117,3000,Minimum,14642,14642,1,-1,64.3125,64.3125,1
1786442310217,3000,Minimum,14666,14666,1,-1,64.3125,64.3125,1
1786442310317,3000,Minimum,14688,14688,1,-1,64.3125,64.3125,1
1786442310417,3000,Minimum,14709,14709,1,-1,64.3125,64.3125,1
1786442310517,3000,Minimum,14728,14728,1,-1,64.3125,64.3125,1
1786442310617,3000,Minimum,14746,14746,1,-1,64.3125,64.3125,1
1786442310716,3000,Minimum,14763,14763,1,-1,64.3125,64.3125,1
1786442310817,3000,Minimum,14779,14779,1,-1,64.3125,64.3125,1
1786442310916,3000,Minimum,14794,14794,1,-1,64.3125,64.3125,1
1786442311016,3000,Minimum,14807,14807,1,-1,64.3125,64.3125,1
1786442311116,3000,Minimum,14820,14820,1,-1,64.3125,64.3125,1
1786442311217,3000,Minimum,14832,14832,1,-1,64.3125,64.3125,1
1786442311316,3000,Minimum,14843,14843,1,-1,64.3125,64.3125,1
1786442311416,3000,Minimum,14854,14854,1,-1,64.3125,64.3125,1
1786442311516,3000,Minimum,14864,14864,1,-1,64.3125,64.3125,1
1786442311616,3000,Minimum,14873,14873,1,-1,64.3125,64.3125,1
1786442311717,3000,Minimum,14881,14881,1,-1,64.3125,64.3125,1
1786442311816,3000,Minimum,14889,14889,1,-1,64.3125,64.3125,1
1786442311916,3000,Minimum,14897,14897,1,-1,64.3125,64.3125,1
1786442312017,3000,Minimum,14903,14903,1,-1,64.3125,64.3125,1
1786442312117,3000,Minimum,14910,14910,1,-1,64.3125,64.3125,1
1786442312216,3000,Minimum,14916,14916,1,-1,64.3125,64.3125,1
1786442312316,3000,Minimum,14921,14921,1,-1,64.3125,64.3125,1
1786442312416,3000,Minimum,14927,14927,1,-1,64.3125,64.3125,1
1786442312516,3000,Minimum,14932,14932,1,-1,64.3125,64.3125,1
1786442312617,3000,Minimum,14936,14936,1,-1,64.3125,64.3125,1
1786442312716,3000,Minimum,14940,14940,1,-1,64.3125,64.3125,1
1786442312817,3000,Minimum,14944,14944,1,-1,64.3125,64.3125,1
1786442312917,3000,Minimum,14948,14948,1,-1,64.3125,64.3125,1
1786442313017,3000,Minimum,14952,14952,1,-1,64.3125,64.3125,1
1786442313116,3000,Minimum,14955,14955,1,-1,64.3125,64.3125,1
1786442313217,3000,Minimum,14958,14958,1,-1,64.3125,64.3125,1
1786442313316,3000,Minimum,14961,14961,1,-1,64.3125,64.3125,1
1786442313416,3000,Minimum,14963,14963,1,-1,64.3125,64.3125,1
1786442313516,3000,Minimum,14966,14966,1,-1,64.3125,64.3125,1
1786442313616,3000,Minimum,14968,14968,1,-1,64.3125,64.3125,1
1786442313716,3000,Minimum,14970,14970,1,-1,64.3125,64.3125,1
1786442313816,3000,Minimum,14972,14972,1,-1,64.3125,64.3125,1
1786442313916,3000,Minimum,14974,14974,1,-1,64.3125,64.3125,1
1786442314017,3000,Minimum,14976,14976,1,-1,64.3125,64.3125,1
1786442314116,3000,Minimum,14977,14977,1,-1,64.3125,64.3125,1
1786442314216,3000,Minimum,14979,14979,1,-1,64.3125,64.3125,1
1786442314316,3000,Minimum,14980,14980,1,-1,64.3125,64.3125,1
1786442314416,3000,Minimum,14982,14982,1,-1,64.3125,64.3125,1
1786442314516,3000,Minimum,14983,14983,1,-1,64.3125,64.3125,1
1786442314616,3000,Minimum,14984,14984,1,-1,64.3125,64.3125,1
1786442314716,3000,Minimum,14985,14985,1,-1,64.3125,64.3125,1
1786442314816,3000,Minimum,14986,14986,1,-1,64.3125,64.3125,1
1786442314916,3000,Minimum,14987,14987,1,-1,64.3125,64.3125,1
1786442315016,3000,Minimum,14988,14988,1,-1,64.3125,64.3125,1
1786442315116,3000,Minimum,14989,14989,1,-1,64.3125,64.3125,1
1786442315216,3000,Minimum,14989,14989,1,-1,64.3125,64.3125,1
1786442315316,3000,Minimum,14990,14990,1,-1,64.3125,64.3125,1
1786442315416,3000,Minimum,14991,14991,1,-1,64.3125,64.3125,1
1786442315516,3000,Minimum,14991,14991,1,-1,64.3125,64.3125,1
1786442315616,3000,Minimum,14992,14992,1,-1,64.3125,64.3125,1
1786442315716,3000,Minimum,14992,14992,1,-1,64.3125,64.3125,1
1786442315816,3000,Minimum,14993,14993,1,-1,64.3125,64.3125,1
1786442315916,3000,Minimum,14993,14993,1,-1,64.3125,64.3125,1
1786442316016,3000,Minimum,14994,14994,1,-1,64.3125,64.3125,1
1786442316116,3000,Minimum,14994,14994,1,-1,64.3125,64.3125,1
1786442316216,3000,Minimum,14995,14995,1,-1,64.3125,64.3125,1
1786442316316,3000,Minimum,14995,14995,1,-1,64.3125,64.3125,1
1786442316416,3000,Minimum,14995,14995,1,-1,64.3125,64.3125,1
1786442316516,3000,Minimum,14996,14996,1,-1,64.3125,64.3125,1
1786442316616,3000,Minimum,14996,14996,1,-1,64.3125,64.3125,1
1786442316716,3000,Minimum,14996,14996,1,-1,64.3125,64.3125,1
1786442316816,3000,Minimum,14996,14996,1,-1,64.3125,64.3125,1
1786442316916,3000,Minimum,14997,14997,1,-1,64.3125,64.3125,1
1786442317017,3000,Minimum,14997,14997,1,-1,64.3125,64.3125,1
1786442317116,3000,Minimum,14997,14997,1,-1,64.3125,64.3125,1
1786442317216,3000,Minimum,14997,14997,1,-1,64.3125,64.3125,1
1786442317316,3000,Minimum,14998,14998,1,-1,64.3125,64.3125,1
1786442317416,3000,Minimum,14998,14998,1,-1,64.3125,64.3125,1
1786442317516,3000,Minimum,14998,14998,1,-1,64.3125,64.3125,1
1786442317616,3000,Minimum,14998,14998,1,-1,64.3125,64.3125,1
1786442317716,3000,Minimum,14998,14998,1,-1,64.3125,64.3125,1
1786442317816,3000,Minimum,14998,14998,1,-1,64.3125,64.3125,1
1786442317916,3000,Minimum,14998,14998,1,-1,64.3125,64.3125,1
1786442318016,3000,Minimum,14998,14998,1,-1,64.3125,64.3125,1
1786442318116,3000,Minimum,14999,14999,1,-1,64.3125,64.3125,1
1786442318216,3000,Minimum,14999,14999,1,-1,64.3125,64.3125,1
1786442318316,3000,Minimum,14999,14999,1,-1,64.3125,64.3125,1
1786442318416,3000,Minimum,14999,14999,1,-1,64.3125,64.3125,1
1786442318516,3000,Minimum,14999,14999,1,-1,64.3125,64.3125,1
1786442318616,3000,Minimum,14999,14999,1,-1,64.3125,64.3125,1
1786442318716,3000,Minimum,14999,14999,1,-1,64.3125,64.3125,1
1786442318816,3000,Minimum,14999,14999,1,-1,64.3125,64.3125,1
1786442318916,3000,Minimum,14999,14999,1,-1,64.3125,64.3125,1
1786442319016,3000,Minimum,14999,14999,1,-1,64.3125,64.3125,1
1786442319116,3000,Minimum,14999,14999,1,-1,64.3125,64.3125,1
1786442319216,3000,Minimum,14999,14999,1,-1,64.3125,64.3125,1
1786442319316,3000,Minimum,14999,14999,1,-1,64.3125,64.3125,1
1786442319416,3000,Minimum,14999,14999,1,-1,64.3125,64.3125,1
1786442319516,3000,Minimum,14999,14999,1,-1,64.3125,64.3125,1
1786442319616,3000,Minimum,14999,14999,1,-1,64.3125,64.3125,1
1786442319716,3000,Minimum,15000,15000,1,-1,64.3125,64.3125,1
1786442319816,3000,Minimum,15000,15000,1,-1,64.3125,64.3125,1
1786442319916,3000,Minimum,15000,15000,1,-1,64.3125,64.3125,1
1786442320016,3000,Minimum,15000,15000,1,-1,64.3125,64.3125,1
1786442320116,3000,Minimum,15000,15000,1,-1,64.3125,64.3125,1
1786442320216,3000,Minimum,15000,15000,1,-1,64.3125,64.3125,1
1786442320316,3000,Minimum,15000,15000,1,-1,64.3125,64.3125,1
1786442320416,3000,Minimum,15000,15000,1,-1,64.3125,64.3125,1
1786442320516,3000,Minimum,15000,15000,1,-1,64.3125,64.3125,1
1786442320616,3000,Minimum,15000,15000,1,-1,64.3125,64.3125,1
