epoch_ms,setpt,requester,fan0,fan0_raw,fan0_pwm,fan0_pwm_raw,die0,die0_raw,failsafe
1786441211335,3000,Minimum,4471,4471,0.3,-1,60.625,60.625,0
1786441211434,3000,Minimum,4471,4471,0.3,-1,60.625,60.625,0
1786441211534,3000,Minimum,4471,4471,0.3,-1,60.75,60.75,0
1786441211634,3000,Minimum,4471,4471,0.3,-1,60.75,60.75,0
1786441211734,3000,Minimum,4471,4471,0.3,-1,60.75,60.75,0
1786441211834,3000,Minimum,4471,4471,0.3,-1,60.75,60.75,0
1786441211934,3000,Minimum,4471,4471,0.3,-1,60.75,60.75,0
1786441212034,3000,Minimum,4471,4471,0.3,-1,60.75,60.75,0
1786441212134,3000,Minimum,4471,4471,0.3,-1,60.75,60.75,0
1786441212234,3000,Minimum,4471,4471,0.3,-1,60.75,60.75,0
1786441212334,3000,Minimum,4471,4471,0.3,-1,60.75,60.75,0
1786441212434,3000,Minimum,4471,4471,0.3,-1,60.75,60.75,0
1786441212534,3000,Minimum,4471,4471,0.3,-1,60.8125,60.8125,0
1786441212634,3000,Minimum,4471,4471,0.3,-1,60.8125,60.8125,0
1786441212734,3000,Minimum,4471,4471,0.3,-1,60.8125,60.8125,0
1786441212834,3000,Minimum,4471,4471,0.3,-1,60.8125,60.8125,0
1786441212934,3000,Minimum,4471,4471,0.3,-1,60.8125,60.8125,0
1786441213034,3000,Minimum,4471,4471,0.3,-1,60.8125,60.8125,0
1786441213134,3000,Minimum,4471,4471,0.3,-1,60.8125,60.8125,0
1786441213234,3000,Minimum,4471,4471,0.3,-1,60.8125,60.8125,0
1786441213334,3000,Minimum,4471,4471,0.3,-1,60.8125,60.8125,0
1786441213434,3000,Minimum,4471,4471,0.3,-1,60.8125,60.8125,0
1786441213534,3000,Minimum,4471,4471,0.3,-1,60.875,60.875,0
1786441213634,3000,Minimum,4471,4471,0.3,-1,60.875,60.875,0
1786441213734,3000,Minimum,4471,4471,0.3,-1,60.875,60.875,0
1786441213834,3000,Minimum,4471,4471,0.3,-1,60.875,60.875,0
1786441213934,3000,Minimum,4471,4471,0.3,-1,60.875,60.875,0
1786441214034,3000,Minimum,4471,4471,0.3,-1,60.875,60.875,0
1786441214134,3000,Minimum,4471,4471,0.3,-1,60.875,60.875,0
1786441214234,3000,Minimum,4471,4471,0.3,-1,60.875,60.875,0
1786441214334,3000,Minimum,4471,4471,0.3,-1,60.875,60.875,0
1786441214434,3000,Minimum,4471,4471,0.3,-1,60.875,60.875,0
1786441214534,3000,Minimum,4471,4471,0.3,-1,60.875,60.875,0
1786441214634,3000,Minimum,4471,4471,0.3,-1,60.875,60.875,0
1786441214734,3000,Minimum,4471,4471,0.3,-1,60.875,60.875,0
1786441214834,3000,Minimum,4471,4471,0.3,-1,60.875,60.875,0
1786441214934,3000,Minimum,4471,4471,0.3,-1,60.875,60.875,0
1786441215034,3000,Minimum,4471,4471,0.3,-1,60.875,60.875,0
1786441215134,3000,Minimum,4471,4471,0.3,-1,60.875,60.875,0
1786441215234,3000,Minimum,4471,4471,0.3,-1,60.875,60.875,0
1786441215334,3000,Minimum,4471,4471,0.3,-1,60.875,60.875,0
1786441215434,3000,Minimum,4471,4471,0.3,-1,60.875,60.875,0
1786441215534,3000,Minimum,4471,4471,0.3,-1,61,61,0
1786441215634,3000,Minimum,4471,4471,0.3,-1,61,61,0
1786441215734,3000,Minimum,4471,4471,0.3,-1,61,61,0
1786441215834,3000,Minimum,4471,4471,0.3,-1,61,61,0
1786441215934,3000,Minimum,4471,4471,0.3,-1,61,61,0
1786441216034,3000,Minimum,4471,4471,0.3,-1,61,61,0
1786441216134,3000,Minimum,4471,4471,0.3,-1,61,61,0
1786441216234,3000,Minimum,4471,4471,0.3,-1,61,61,0
1786441216334,3000,Minimum,4471,4471,0.3,-1,61,61,0
1786441216434,3000,Minimum,4471,4471,0.3,-1,61,61,0
1786441216534,3000,Minimum,4471,4471,0.3,-1,61.1875,61.1875,0
1786441216634,3000,Minimum,4471,4471,0.3,-1,61.1875,61.1875,0
1786441216734,3000,Minimum,4471,4471,0.3,-1,61.1875,61.1875,0
1786441216834,3000,Minimum,4471,4471,0.3,-1,61.1875,61.1875,0
1786441216934,3000,Minimum,4471,4471,0.3,-1,61.1875,61.1875,0
1786441217034,3000,Minimum,4471,4471,0.3,-1,61.1875,61.1875,0
1786441217134,3000,Minimum,4471,4471,0.3,-1,61.1875,61.1875,0
1786441217234,3000,Minimum,4471,4471,0.3,-1,61.1875,61.1875,0
1786441217334,3000,Minimum,4471,4471,0.3,-1,61.1875,61.1875,0
1786441217435,3000,Minimum,4471,4471,0.3,-1,61.1875,61.1875,0
1786441217534,3000,Minimum,4471,4471,0.3,-1,61.25,61.25,0
1786441217634,3000,Minimum,4471,4471,0.3,-1,61.25,61.25,0
1786441217734,3000,Minimum,4471,4471,0.3,-1,61.25,61.25,0
1786441217834,3000,Minimum,4471,4471,0.3,-1,61.25,61.25,0
1786441217934,3000,Minimum,4471,4471,0.3,-1,61.25,61.25,0
1786441218034,3000,Minimum,4471,4471,0.3,-1,61.25,61.25,0
1786441218134,3000,Minimum,4471,4471,0.3,-1,61.25,61.25,0
1786441218234,3000,Minimum,4471,4471,0.3,-1,61.25,61.25,0
1786441218334,3000,Minimum,4471,4471,0.3,-1,61.25,61.25,0
1786441218434,3000,Minimum,4471,4471,0.3,-1,61.25,61.25,0
1786441218534,3000,Minimum,4471,4471,0.3,-1,61.1875,61.1875,0
1786441218634,3000,Minimum,4471,4471,0.3,-1,61.1875,61.1875,0
1786441218734,3000,Minimum,4471,4471,0.3,-1,61.1875,61.1875,0
1786441218834,3000,Minimum,4471,4471,0.3,-1,61.1875,61.1875,0
1786441218934,3000,Minimum,4471,4471,0.3,-1,61.1875,61.1875,0
1786441219034,3000,Minimum,4471,4471,0.3,-1,61.1875,61.1875,0
1786441219134,3000,Minimum,4471,4471,0.3,-1,61.1875,61.1875,0
1786441219234,3000,Minimum,4471,4471,0.3,-1,61.1875,61.1875,0
1786441219334,3000,Minimum,4471,4471,0.3,-1,61.1875,61.1875,0
1786441219435,3000,Minimum,4471,4471,0.3,-1,61.1875,61.1875,0
1786441219534,3000,Minimum,4471,4471,0.3,-1,61.25,61.25,0
1786441219634,3000,Minimum,4471,4471,0.3,-1,61.25,61.25,0
1786441219734,3000,Minimum,4471,4471,0.3,-1,61.25,61.25,0
1786441219834,3000,Minimum,4471,4471,0.3,-1,61.25,61.25,0
1786441219934,3000,Minimum,4471,4471,0.3,-1,61.25,61.25,0
1786441220034,3000,Minimum,4471,4471,0.3,-1,61.25,61.25,0
1786441220134,3000,Minimum,4471,4471,0.3,-1,61.25,61.25,0
1786441220234,3000,Minimum,4471,4471,0.3,-1,61.25,61.25,0
1786441220334,3000,Minimum,4471,4471,0.3,-1,61.25,61.25,0
1786441220434,3000,Minimum,4471,4471,0.3,-1,61.25,61.25,0
1786441220534,3000,Minimum,4471,4471,0.3,-1,61.4375,61.4375,0
1786441220634,3000,Minimum,4471,4471,0.3,-1,61.4375,61.4375,0
1786441220734,3000,Minimum,4471,4471,0.3,-1,61.4375,61.4375,0
1786441220834,3000,Minimum,4471,4471,0.3,-1,61.4375,61.4375,0
1786441220934,3000,Minimum,4471,4471,0.3,-1,61.4375,61.4375,0
1786441221034,3000,Minimum,4471,4471,0.3,-1,61.4375,61.4375,0
1786441221134,3000,Minimum,4471,4471,0.3,-1,61.4375,61.4375,0
1786441221234,3000,Minimum,4471,4471,0.3,-1,61.4375,61.4375,0
1786441221334,3000,Minimum,4471,4471,0.3,-1,61.4375,61.4375,0
1786441221434,3000,Minimum,4471,4471,0.3,-1,61.4375,61.4375,0
1786441221534,3000,Minimum,4471,4471,0.3,-1,61.5,61.5,0
1786441221634,3000,Minimum,4471,4471,0.3,-1,61.5,61.5,0
1786441221734,3000,Minimum,4471,4471,0.3,-1,61.5,61.5,0
1786441221834,3000,Minimum,4471,4471,0.3,-1,61.5,61.5,0
1786441221934,3000,Minimum,4471,4471,0.3,-1,61.5,61.5,0
1786441222034,3000,Minimum,4471,4471,0.3,-1,61.5,61.5,0
1786441222134,3000,Minimum,4471,4471,0.3,-1,61.5,61.5,0
1786441222234,3000,Minimum,4471,4471,0.3,-1,61.5,61.5,0
1786441222334,3000,Minimum,4471,4471,0.3,-1,61.5,61.5,0
1786441222434,3000,Minimum,4471,4471,0.3,-1,61.5,61.5,0
1786441222534,3000,Minimum,4471,4471,0.3,-1,61.5,61.5,0
1786441222634,3000,Minimum,4471,4471,0.3,-1,61.5,61.5,0
1786441222734,3000,Minimum,4471,4471,0.3,-1,61.5,61.5,0
1786441222834,3000,Minimum,4471,4471,0.3,-1,61.5,61.5,0
1786441222935,3000,Minimum,4471,4471,0.3,-1,61.5,61.5,0
1786441223034,3000,Minimum,4471,4471,0.3,-1,61.5,61.5,0
1786441223134,3000,Minimum,4471,4471,0.3,-1,61.5,61.5,0
1786441223234,3000,Minimum,4471,4471,0.3,-1,61.5,61.5,0
1786441223334,3000,Minimum,4471,4471,0.3,-1,61.5,61.5,0
1786441223434,3000,Minimum,4471,4471,0.3,-1,61.5,61.5,0
1786441223534,3000,Minimum,4471,4471,0.3,-1,61.5625,61.5625,0
1786441223634,3000,Minimum,4471,4471,0.3,-1,61.5625,61.5625,0
1786441223734,3000,Minimum,4471,4471,0.3,-1,61.5625,61.5625,0
1786441223834,3000,Minimum,4471,4471,0.3,-1,61.5625,61.5625,0
1786441223934,3000,Minimum,4471,4471,0.3,-1,61.5625,61.5625,0
1786441224034,3000,Minimum,4471,4471,0.3,-1,61.5625,61.5625,0
1786441224134,3000,Minimum,4471,4471,0.3,-1,61.5625,61.5625,0
1786441224234,3000,Minimum,4471,4471,0.3,-1,61.5625,61.5625,0
1786441224334,3000,Minimum,4471,4471,0.3,-1,61.5625,61.5625,0
1786441224434,3000,Minimum,4471,4471,0.3,-1,61.5625,61.5625,0
1786441224534,3000,Minimum,4471,4471,0.3,-1,61.625,61.625,0
1786441224634,3000,Minimum,4471,4471,0.3,-1,61.625,61.625,0
1786441224734,3000,Minimum,4471,4471,0.3,-1,61.625,61.625,0
1786441224834,3000,Minimum,4471,4471,0.3,-1,61.625,61.625,0
1786441224934,3000,Minimum,4471,4471,0.3,-1,61.625,61.625,0
1786441225034,3000,Minimum,4471,4471,0.3,-1,61.625,61.625,0
1786441225134,3000,Minimum,4471,4471,0.3,-1,61.625,61.625,0
1786441225234,3000,Minimum,4471,4471,0.3,-1,61.625,61.625,0
1786441225335,3000,Minimum,4471,4471,0.3,-1,61.625,61.625,0
1786441225434,3000,Minimum,4471,4471,0.3,-1,61.625,61.625,0
1786441225534,3000,Minimum,4471,4471,0.3,-1,61.6875,61.6875,0
1786441225634,3000,Minimum,4471,4471,0.3,-1,61.6875,61.6875,0
1786441225734,3000,Minimum,4471,4471,0.3,-1,61.6875,61.6875,0
1786441225834,3000,Minimum,4471,4471,0.3,-1,61.6875,61.6875,0
1786441225934,3000,Minimum,4471,4471,0.3,-1,61.6875,61.6875,0
1786441226034,3000,Minimum,4471,4471,0.3,-1,61.6875,61.6875,0
1786441226134,3000,Minimum,4471,4471,0.3,-1,61.6875,61.6875,0
1786441226234,3000,Minimum,4471,4471,0.3,-1,61.6875,61.6875,0
1786441226334,3000,Minimum,4471,4471,0.3,-1,61.6875,61.6875,0
1786441226434,3000,Minimum,4471,4471,0.3,-1,61.6875,61.6875,0
1786441226534,3000,Minimum,4471,4471,0.3,-1,61.8125,61.8125,0
1786441226634,3000,Minimum,4471,4471,0.3,-1,61.8125,61.8125,0
1786441226735,3000,Minimum,4471,4471,0.3,-1,61.8125,61.8125,0
1786441226834,3000,Minimum,4471,4471,0.3,-1,61.8125,61.8125,0
1786441226934,3000,Minimum,4471,4471,0.3,-1,61.8125,61.8125,0
1786441227034,3000,Minimum,4471,4471,0.3,-1,61.8125,61.8125,0
1786441227134,3000,Minimum,4471,4471,0.3,-1,61.8125,61.8125,0
1786441227234,3000,Minimum,4471,4471,0.3,-1,61.8125,61.8125,0
1786441227334,3000,Minimum,4471,4471,0.3,-1,61.8125,61.8125,0
1786441227435,3000,Minimum,4471,4471,0.3,-1,61.8125,61.8125,0
1786441227534,3000,Minimum,4471,4471,0.3,-1,61.8125,61.8125,0
1786441227634,3000,Minimum,4471,4471,0.3,-1,61.8125,61.8125,0
1786441227734,3000,Minimum,4471,4471,0.3,-1,61.8125,61.8125,0
1786441227834,3000,Minimum,4471,4471,0.3,-1,61.8125,61.8125,0
1786441227934,3000,Minimum,4471,4471,0.3,-1,61.8125,61.8125,0
1786441228034,3000,Minimum,4471,4471,0.3,-1,61.8125,61.8125,0
1786441228134,3000,Minimum,4471,4471,0.3,-1,61.8125,61.8125,0
1786441228234,3000,Minimum,4471,4471,0.3,-1,61.8125,61.8125,0
1786441228334,3000,Minimum,4471,4471,0.3,-1,61.8125,61.8125,0
1786441228434,3000,Minimum,4471,4471,0.3,-1,61.8125,61.8125,0
1786441228534,3000,Minimum,4471,4471,0.3,-1,61.875,61.875,0
1786441228634,3000,Minimum,4471,4471,0.3,-1,61.875,61.875,0
1786441228734,3000,Minimum,4471,4471,0.3,-1,61.875,61.875,0
1786441228834,3000,Minimum,4471,4471,0.3,-1,61.875,61.875,0
1786441228934,3000,Minimum,4471,4471,0.3,-1,61.875,61.875,0
1786441229034,3000,Minimum,4471,4471,0.3,-1,61.875,61.875,0
1786441229134,3000,Minimum,4471,4471,0.3,-1,61.875,61.875,0
1786441229234,3000,Minimum,4471,4471,0.3,-1,61.875,61.875,0
1786441229334,3000,Minimum,4471,4471,0.3,-1,61.875,61.875,0
1786441229437,3000,Minimum,4471,4471,0.3,-1,61.875,61.875,0
1786441229534,3000,Minimum,4471,4471,0.3,-1,61.9375,61.9375,0
1786441229634,3000,Minimum,4471,4471,0.3,-1,61.9375,61.9375,0
1786441229734,3000,Minimum,4471,4471,0.3,-1,61.9375,61.9375,0
1786441229834,3000,Minimum,4471,4471,0.3,-1,61.9375,61.9375,0
1786441229934,3000,Minimum,4471,4471,0.3,-1,61.9375,61.9375,0
1786441230034,3000,Minimum,4471,4471,0.3,-1,61.9375,61.9375,0
1786441230134,3000,Minimum,4471,4471,0.3,-1,61.9375,61.9375,0
1786441230234,3000,Minimum,4471,4471,0.3,-1,61.9375,61.9375,0
1786441230334,3000,Minimum,4471,4471,0.3,-1,61.9375,61.9375,0
1786441230435,3000,Minimum,4471,4471,0.3,-1,61.9375,61.9375,0
1786441230534,3000,Minimum,4471,4471,0.3,-1,62.0625,62.0625,0
1786441230634,3000,Minimum,4471,4471,0.3,-1,62.0625,62.0625,0
1786441230734,3000,Minimum,4471,4471,0.3,-1,62.0625,62.0625,0
1786441230834,3000,Minimum,4471,4471,0.3,-1,62.0625,62.0625,0
1786441230934,3000,Minimum,4471,4471,0.3,-1,62.0625,62.0625,0
1786441231034,3000,Minimum,4471,4471,0.3,-1,62.0625,62.0625,0
1786441231134,3000,Minimum,4471,4471,0.3,-1,62.0625,62.0625,0
1786441231234,3000,Minimum,4471,4471,0.3,-1,62.0625,62.0625,0
1786441231334,3000,Minimum,4471,4471,0.3,-1,62.0625,62.0625,0
1786441231434,3000,Minimum,4471,4471,0.3,-1,62.0625,62.0625,0
1786441231534,3000,Minimum,4471,4471,0.3,-1,62,62,0
1786441231634,3000,Minimum,4471,4471,0.3,-1,62,62,0
1786441231734,3000,Minimum,4471,4471,0.3,-1,62,62,0
1786441231834,3000,Minimum,4471,4471,0.3,-1,62,62,0
1786441231934,3000,Minimum,4471,4471,0.3,-1,62,62,0
1786441232034,3000,Minimum,4471,4471,0.3,-1,62,62,0
1786441232134,3000,Minimum,4471,4471,0.3,-1,62,62,0
1786441232234,3000,Minimum,4471,4471,0.3,-1,62,62,0
1786441232334,3000,Minimum,4471,4471,0.3,-1,62,62,0
1786441232434,3000,Minimum,4471,4471,0.3,-1,62,62,0
1786441232534,3000,Minimum,4471,4471,0.3,-1,62.125,62.125,0
1786441232634,3000,Minimum,4471,4471,0.3,-1,62.125,62.125,0
1786441232734,3000,Minimum,4471,4471,0.3,-1,62.125,62.125,0
1786441232834,3000,Minimum,4471,4471,0.3,-1,62.125,62.125,0
1786441232934,3000,Minimum,4471,4471,0.3,-1,62.125,62.125,0
1786441233035,3000,Minimum,4471,4471,0.3,-1,62.125,62.125,0
1786441233134,3000,Minimum,4471,4471,0.3,-1,62.125,62.125,0
1786441233234,3000,Minimum,4471,4471,0.3,-1,62.125,62.125,0
1786441233334,3000,Minimum,4471,4471,0.3,-1,62.125,62.125,0
1786441233434,3000,Minimum,4471,4471,0.3,-1,62.125,62.125,0
1786441233534,3000,Minimum,4471,4471,0.3,-1,62.1875,62.1875,0
1786441233634,3000,Minimum,4471,4471,0.3,-1,62.1875,62.1875,0
1786441233736,3000,Minimum,4471,4471,0.3,-1,62.1875,62.1875,0
1786441233834,3000,Minimum,4471,4471,0.3,-1,62.1875,62.1875,0
1786441233934,3000,Minimum,4471,4471,0.3,-1,62.1875,62.1875,0
1786441234034,3000,Minimum,4471,4471,0.3,-1,62.1875,62.1875,0
1786441234134,3000,Minimum,4471,4471,0.3,-1,62.1875,62.1875,0
1786441234234,3000,Minimum,4471,4471,0.3,-1,62.1875,62.1875,0
1786441234334,3000,Minimum,4471,4471,0.3,-1,62.1875,62.1875,0
1786441234434,3000,Minimum,4471,4471,0.3,-1,62.1875,62.1875,0
1786441234538,3000,Minimum,4471,4471,0.3,-1,62.1875,62.1875,0
1786441234634,3000,Minimum,4471,4471,0.3,-1,62.1875,62.1875,0
1786441234734,3000,Minimum,4471,4471,0.3,-1,62.1875,62.1875,0
1786441234834,3000,Minimum,4471,4471,0.3,-1,62.1875,62.1875,0
1786441234934,3000,Minimum,4471,4471,0.3,-1,62.1875,62.1875,0
1786441235034,3000,Minimum,4471,4471,0.3,-1,62.1875,62.1875,0
1786441235134,3000,Minimum,4471,4471,0.3,-1,62.1875,62.1875,0
1786441235234,3000,Minimum,4471,4471,0.3,-1,62.1875,62.1875,0
1786441235334,3000,Minimum,4471,4471,0.3,-1,62.1875,62.1875,0
1786441235434,3000,Minimum,4471,4471,0.3,-1,62.1875,62.1875,0
1786441235534,3000,Minimum,4471,4471,0.3,-1,62.3125,62.3125,0
1786441235634,3000,Minimum,4471,4471,0.3,-1,62.3125,62.3125,0
1786441235734,3000,Minimum,4471,4471,0.3,-1,62.3125,62.3125,0
1786441235834,3000,Minimum,4471,4471,0.3,-1,62.3125,62.3125,0
1786441235934,3000,Minimum,4471,4471,0.3,-1,62.3125,62.3125,0
1786441236034,3000,Minimum,4471,4471,0.3,-1,62.3125,62.3125,0
1786441236134,3000,Minimum,4471,4471,0.3,-1,62.3125,62.3125,0
1786441236234,3000,Minimum,4471,4471,0.3,-1,62.3125,62.3125,0
1786441236334,3000,Minimum,4471,4471,0.3,-1,62.3125,62.3125,0
1786441236434,3000,Minimum,4471,4471,0.3,-1,62.3125,62.3125,0
1786441236534,3000,Minimum,4471,4471,0.3,-1,62.375,62.375,0
1786441236634,3000,Minimum,4471,4471,0.3,-1,62.375,62.375,0
1786441236734,3000,Minimum,4471,4471,0.3,-1,62.375,62.375,0
1786441236834,3000,Minimum,4471,4471,0.3,-1,62.375,62.375,0
1786441236934,3000,Minimum,4471,4471,0.3,-1,62.375,62.375,0
1786441237034,3000,Minimum,4471,4471,0.3,-1,62.375,62.375,0
1786441237134,3000,Minimum,4471,4471,0.3,-1,62.375,62.375,0
1786441237234,3000,Minimum,4471,4471,0.3,-1,62.375,62.375,0
1786441237334,3000,Minimum,4471,4471,0.3,-1,62.375,62.375,0
1786441237434,3000,Minimum,4471,4471,0.3,-1,62.375,62.375,0
1786441237534,3000,Minimum,4471,4471,0.3,-1,62.3125,62.3125,0
1786441237634,3000,Minimum,4471,4471,0.3,-1,62.3125,62.3125,0
1786441237734,3000,Minimum,4471,4471,0.3,-1,62.3125,62.3125,0
1786441237834,3000,Minimum,4471,4471,0.3,-1,62.3125,62.3125,0
1786441237934,3000,Minimum,4471,4471,0.3,-1,62.3125,62.3125,0
1786441238034,3000,Minimum,4471,4471,0.3,-1,62.3125,62.3125,0
1786441238134,3000,Minimum,4471,4471,0.3,-1,62.3125,62.3125,0
1786441238234,3000,Minimum,4471,4471,0.3,-1,62.3125,62.3125,0
1786441238334,3000,Minimum,4471,4471,0.3,-1,62.3125,62.3125,0
1786441238434,3000,Minimum,4471,4471,0.3,-1,62.3125,62.3125,0
1786441238534,3000,Minimum,4471,4471,0.3,-1,62.3125,62.3125,0
1786441238634,3000,Minimum,4471,4471,0.3,-1,62.3125,62.3125,0
1786441238734,3000,Minimum,4471,4471,0.3,-1,62.3125,62.3125,0
1786441238834,3000,Minimum,4471,4471,0.3,-1,62.3125,62.3125,0
1786441238934,3000,Minimum,4471,4471,0.3,-1,62.3125,62.3125,0
1786441239034,3000,Minimum,4471,4471,0.3,-1,62.3125,62.3125,0
1786441239134,3000,Minimum,4471,4471,0.3,-1,62.3125,62.3125,0
1786441239234,3000,Minimum,4471,4471,0.3,-1,62.3125,62.3125,0
1786441239334,3000,Minimum,4471,4471,0.3,-1,62.3125,62.3125,0
1786441239434,3000,Minimum,4471,4471,0.3,-1,62.3125,62.3125,0
1786441239534,3000,Minimum,4471,4471,0.3,-1,62.4375,62.4375,0
1786441239634,3000,Minimum,4471,4471,0.3,-1,62.4375,62.4375,0
1786441239734,3000,Minimum,4471,4471,0.3,-1,62.4375,62.4375,0
1786441239834,3000,Minimum,4471,4471,0.3,-1,62.4375,62.4375,0
1786441239934,3000,Minimum,4471,4471,0.3,-1,62.4375,62.4375,0
1786441240034,3000,Minimum,4471,4471,0.3,-1,62.4375,62.4375,0
1786441240134,3000,Minimum,4471,4471,0.3,-1,62.4375,62.4375,0
1786441240234,3000,Minimum,4471,4471,0.3,-1,62.4375,62.4375,0
1786441240334,3000,Minimum,4471,4471,0.3,-1,62.4375,62.4375,0
1786441240434,3000,Minimum,4471,4471,0.3,-1,62.4375,62.4375,0
1786441240534,3000,Minimum,4471,4471,0.3,-1,62.4375,62.4375,0
1786441240634,3000,Minimum,4471,4471,0.3,-1,62.4375,62.4375,0
1786441240734,3000,Minimum,4471,4471,0.3,-1,62.4375,62.4375,0
1786441240834,3000,Minimum,4471,4471,0.3,-1,62.4375,62.4375,0
1786441240934,3000,Minimum,4471,4471,0.3,-1,62.4375,62.4375,0
1786441241034,3000,Minimum,4471,4471,0.3,-1,62.4375,62.4375,0
1786441241134,3000,Minimum,4471,4471,0.3,-1,62.4375,62.4375,0
1786441241234,3000,Minimum,4471,4471,0.3,-1,62.4375,62.4375,0
1786441241334,3000,Minimum,4471,4471,0.3,-1,62.4375,62.4375,0
1786441241434,3000,Minimum,4471,4471,0.3,-1,62.4375,62.4375,0
1786441241534,3000,Minimum,4471,4471,0.3,-1,62.5625,62.5625,0
1786441241634,3000,Minimum,4471,4471,0.3,-1,62.5625,62.5625,0
1786441241734,3000,Minimum,4471,4471,0.3,-1,62.5625,62.5625,0
1786441241834,3000,Minimum,4471,4471,0.3,-1,62.5625,62.5625,0
1786441241934,3000,Minimum,4471,4471,0.3,-1,62.5625,62.5625,0
1786441242034,3000,Minimum,4471,4471,0.3,-1,62.5625,62.5625,0
1786441242134,3000,Minimum,4471,4471,0.3,-1,62.5625,62.5625,0
1786441242234,3000,Minimum,4471,4471,0.3,-1,62.5625,62.5625,0
1786441242334,3000,Minimum,4471,4471,0.3,-1,62.5625,62.5625,0
1786441242434,3000,Minimum,4471,4471,0.3,-1,62.5625,62.5625,0
1786441242534,3000,Minimum,4471,4471,0.3,-1,62.5625,62.5625,0
1786441242634,3000,Minimum,4471,4471,0.3,-1,62.5625,62.5625,0
1786441242734,3000,Minimum,4471,4471,0.3,-1,62.5625,62.5625,0
1786441242834,3000,Minimum,4471,4471,0.3,-1,62.5625,62.5625,0
1786441242934,3000,Minimum,4471,4471,0.3,-1,62.5625,62.5625,0
1786441243034,3000,Minimum,4471,4471,0.3,-1,62.5625,62.5625,0
1786441243134,3000,Minimum,4471,4471,0.3,-1,62.5625,62.5625,0
1786441243234,3000,Minimum,4471,4471,0.3,-1,62.5625,62.5625,0
1786441243334,3000,Minimum,4471,4471,0.3,-1,62.5625,62.5625,0
1786441243434,3000,Minimum,4471,4471,0.3,-1,62.5625,62.5625,0
1786441243534,3000,Minimum,4471,4471,0.3,-1,62.625,62.625,0
1786441243634,3000,Minimum,4471,4471,0.3,-1,62.625,62.625,0
1786441243734,3000,Minimum,4471,4471,0.3,-1,62.625,62.625,0
1786441243834,3000,Minimum,4471,4471,0.3,-1,62.625,62.625,0
1786441243934,3000,Minimum,4471,4471,0.3,-1,62.625,62.625,0
1786441244034,3000,Minimum,4471,4471,0.3,-1,62.625,62.625,0
1786441244134,3000,Minimum,4471,4471,0.3,-1,62.625,62.625,0
1786441244234,3000,Minimum,4471,4471,0.3,-1,62.625,62.625,0
1786441244334,3000,Minimum,4471,4471,0.3,-1,62.625,62.625,0
1786441244434,3000,Minimum,4471,4471,0.3,-1,62.625,62.625,0
1786441244534,3000,Minimum,4471,4471,0.3,-1,62.625,62.625,0
1786441244634,3000,Minimum,4471,4471,0.3,-1,62.625,62.625,0
1786441244734,3000,Minimum,4471,4471,0.3,-1,62.625,62.625,0
1786441244834,3000,Minimum,4471,4471,0.3,-1,62.625,62.625,0
1786441244934,3000,Minimum,4471,4471,0.3,-1,62.625,62.625,0
1786441245034,3000,Minimum,4471,4471,0.3,-1,62.625,62.625,0
1786441245134,3000,Minimum,4471,4471,0.3,-1,62.625,62.625,0
1786441245234,3000,Minimum,4471,4471,0.3,-1,62.625,62.625,0
1786441245334,3000,Minimum,4471,4471,0.3,-1,62.625,62.625,0
1786441245434,3000,Minimum,4471,4471,0.3,-1,62.625,62.625,0
1786441245534,3000,Minimum,4471,4471,0.3,-1,62.6875,62.6875,0
1786441245634,3000,Minimum,4471,4471,0.3,-1,62.6875,62.6875,0
1786441245734,3000,Minimum,4471,4471,0.3,-1,62.6875,62.6875,0
1786441245834,3000,Minimum,4471,4471,0.3,-1,62.6875,62.6875,0
1786441245934,3000,Minimum,4471,4471,0.3,-1,62.6875,62.6875,0
1786441246034,3000,Minimum,4471,4471,0.3,-1,62.6875,62.6875,0
1786441246134,3000,Minimum,4471,4471,0.3,-1,62.6875,62.6875,0
1786441246234,3000,Minimum,4471,4471,0.3,-1,62.6875,62.6875,0
1786441246334,3000,Minimum,4471,4471,0.3,-1,62.6875,62.6875,0
1786441246434,3000,Minimum,4471,4471,0.3,-1,62.6875,62.6875,0
1786441246534,3000,Minimum,4471,4471,0.3,-1,62.625,62.625,0
1786441246634,3000,Minimum,4471,4471,0.3,-1,62.625,62.625,0
1786441246734,3000,Minimum,4471,4471,0.3,-1,62.625,62.625,0
1786441246834,3000,Minimum,4471,4471,0.3,-1,62.625,62.625,0
1786441246934,3000,Minimum,4471,4471,0.3,-1,62.625,62.625,0
1786441247034,3000,Minimum,4471,4471,0.3,-1,62.625,62.625,0
1786441247134,3000,Minimum,4471,4471,0.3,-1,62.625,62.625,0
1786441247234,3000,Minimum,4471,4471,0.3,-1,62.625,62.625,0
1786441247334,3000,Minimum,4471,4471,0.3,-1,62.625,62.625,0
1786441247434,3000,Minimum,4471,4471,0.3,-1,62.625,62.625,0
1786441247534,3000,Minimum,4471,4471,0.3,-1,62.6875,62.6875,0
1786441247634,3000,Minimum,4471,4471,0.3,-1,62.6875,62.6875,0
1786441247734,3000,Minimum,4471,4471,0.3,-1,62.6875,62.6875,0
1786441247834,3000,Minimum,4471,4471,0.3,-1,62.6875,62.6875,0
1786441247934,3000,Minimum,4471,4471,0.3,-1,62.6875,62.6875,0
